2025-11-24 14:57:00,644 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 14:57:00,644 - INFO - 
================================================================================
2025-11-24 14:57:00,645 - INFO - [EP 0] START
2025-11-24 14:57:00,645 - INFO - [EP 0] max_steps = 300
2025-11-24 14:57:01,255 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-1940038.cif
2025-11-24 14:57:01,255 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 14:57:01,262 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 15:12:57,294 - INFO - [EP 25][STEP 260] N=64 | Favg=0.220407 Fmax=0.567048 rew_mean=0.922841 | replay=200,000 | alpha=0.56382
2025-11-24 15:12:57,378 - INFO - [EP 25][STEP 261] N=64 | Favg=0.243390 Fmax=0.695891 rew_mean=-0.515275 | replay=200,000 | alpha=0.56382
2025-11-24 15:12:57,460 - INFO - [EP 25][STEP 262] N=64 | Favg=0.240211 Fmax=0.687373 rew_mean=-0.552637 | replay=200,000 | alpha=0.56382
2025-11-24 15:12:57,543 - INFO - [EP 25][STEP 263] N=64 | Favg=0.247044 Fmax=0.529705 rew_mean=-0.221213 | replay=200,000 | alpha=0.56382
2025-11-24 15:12:57,632 - INFO - [EP 25][STEP 264] N=64 | Favg=0.222983 Fmax=0.606853 rew_mean=0.574356 | replay=200,000 | alpha=0.56367
2025-11-24 15:12:57,714 - INFO - [EP 25][STEP 265] N=64 | Favg=0.240053 Fmax=0.638380 rew_mean=-0.172073 | replay=200,000 | alpha=0.56367
2025-11-24 15:12:57,797 - INFO - [EP 25][STEP 266] N=64 | Favg=0.207101 Fmax=0.589883 rew_mean=0.735893 | replay=200,000 | alpha=0.56367
2025-11-24 15:12:57,879 - INFO - [EP 25][STEP 267] N=64 | Favg=0.227143 Fmax=0.807501 rew_mean=-0.159582 | replay=200,000 | alpha=0.56367
2025-11-24 15:12:57,968 - INFO - [EP 25][STEP 268] N=64 | Favg=0.274869 Fmax=0.828400 rew_mean=-0.767272 | replay=200,000 | alpha=0.56351
2025-11-24 15:12:58,050 - INFO - [EP 25][STEP 269] N=64 | Favg=0.228451 Fmax=0.764461 rew_mean=0.752228 | replay=200,000 | alpha=0.56351
2025-11-24 15:12:58,132 - INFO - [EP 25][STEP 270] N=64 | Favg=0.244474 Fmax=0.634473 rew_mean=-0.508469 | replay=200,000 | alpha=0.56351
2025-11-24 15:12:58,215 - INFO - [EP 25][STEP 271] N=64 | Favg=0.243087 Fmax=0.666016 rew_mean=0.077541 | replay=200,000 | alpha=0.56351
2025-11-24 15:12:58,304 - INFO - [EP 25][STEP 272] N=64 | Favg=0.229326 Fmax=0.626803 rew_mean=0.277597 | replay=200,000 | alpha=0.56336
2025-11-24 15:12:58,386 - INFO - [EP 25][STEP 273] N=64 | Favg=0.242391 Fmax=0.517861 rew_mean=-0.360409 | replay=200,000 | alpha=0.56336
2025-11-24 15:12:58,469 - INFO - [EP 25][STEP 274] N=64 | Favg=0.239514 Fmax=0.705002 rew_mean=0.392401 | replay=200,000 | alpha=0.56336
2025-11-24 15:12:58,551 - INFO - [EP 25][STEP 275] N=64 | Favg=0.240392 Fmax=0.616945 rew_mean=-0.237374 | replay=200,000 | alpha=0.56336
2025-11-24 15:12:58,640 - INFO - [EP 25][STEP 276] N=64 | Favg=0.218766 Fmax=0.636016 rew_mean=0.375831 | replay=200,000 | alpha=0.56321
2025-11-24 15:12:58,722 - INFO - [EP 25][STEP 277] N=64 | Favg=0.241216 Fmax=0.635489 rew_mean=-0.771447 | replay=200,000 | alpha=0.56321
2025-11-24 15:12:58,805 - INFO - [EP 25][STEP 278] N=64 | Favg=0.274077 Fmax=0.776290 rew_mean=-0.502907 | replay=200,000 | alpha=0.56321
2025-11-24 15:12:58,887 - INFO - [EP 25][STEP 279] N=64 | Favg=0.220591 Fmax=0.581749 rew_mean=0.781578 | replay=200,000 | alpha=0.56321
2025-11-24 15:12:58,977 - INFO - [EP 25][STEP 280] N=64 | Favg=0.245549 Fmax=0.536965 rew_mean=-0.904455 | replay=200,000 | alpha=0.56305
2025-11-24 15:12:59,059 - INFO - [EP 25][STEP 281] N=64 | Favg=0.234098 Fmax=0.708965 rew_mean=0.447746 | replay=200,000 | alpha=0.56305
2025-11-24 15:12:59,141 - INFO - [EP 25][STEP 282] N=64 | Favg=0.273449 Fmax=0.726773 rew_mean=-0.630859 | replay=200,000 | alpha=0.56305
2025-11-24 15:12:59,223 - INFO - [EP 25][STEP 283] N=64 | Favg=0.223697 Fmax=0.737666 rew_mean=0.905488 | replay=200,000 | alpha=0.56305
2025-11-24 15:12:59,312 - INFO - [EP 25][STEP 284] N=64 | Favg=0.258040 Fmax=0.837897 rew_mean=-0.212531 | replay=200,000 | alpha=0.56290
2025-11-24 15:12:59,395 - INFO - [EP 25][STEP 285] N=64 | Favg=0.218070 Fmax=0.802628 rew_mean=0.772086 | replay=200,000 | alpha=0.56290
2025-11-24 15:12:59,477 - INFO - [EP 25][STEP 286] N=64 | Favg=0.220017 Fmax=0.649084 rew_mean=0.040472 | replay=200,000 | alpha=0.56290
2025-11-24 15:12:59,559 - INFO - [EP 25][STEP 287] N=64 | Favg=0.259286 Fmax=0.636597 rew_mean=-0.992606 | replay=200,000 | alpha=0.56290
2025-11-24 15:12:59,648 - INFO - [EP 25][STEP 288] N=64 | Favg=0.220968 Fmax=0.495102 rew_mean=0.766502 | replay=200,000 | alpha=0.56274
2025-11-24 15:12:59,730 - INFO - [EP 25][STEP 289] N=64 | Favg=0.239314 Fmax=0.637588 rew_mean=-0.495475 | replay=200,000 | alpha=0.56274
2025-11-24 15:12:59,812 - INFO - [EP 25][STEP 290] N=64 | Favg=0.214917 Fmax=0.618927 rew_mean=0.735321 | replay=200,000 | alpha=0.56274
2025-11-24 15:12:59,895 - INFO - [EP 25][STEP 291] N=64 | Favg=0.221244 Fmax=0.828981 rew_mean=-0.256386 | replay=200,000 | alpha=0.56274
2025-11-24 15:12:59,984 - INFO - [EP 25][STEP 292] N=64 | Favg=0.242692 Fmax=0.643589 rew_mean=-0.750743 | replay=200,000 | alpha=0.56259
2025-11-24 15:13:00,067 - INFO - [EP 25][STEP 293] N=64 | Favg=0.225459 Fmax=0.606806 rew_mean=0.480520 | replay=200,000 | alpha=0.56259
2025-11-24 15:13:00,149 - INFO - [EP 25][STEP 294] N=64 | Favg=0.249726 Fmax=0.665197 rew_mean=-0.424157 | replay=200,000 | alpha=0.56259
2025-11-24 15:13:00,231 - INFO - [EP 25][STEP 295] N=64 | Favg=0.240143 Fmax=0.584666 rew_mean=0.234446 | replay=200,000 | alpha=0.56259
2025-11-24 15:13:00,320 - INFO - [EP 25][STEP 296] N=64 | Favg=0.232905 Fmax=0.635438 rew_mean=0.205148 | replay=200,000 | alpha=0.56244
2025-11-24 15:13:00,402 - INFO - [EP 25][STEP 297] N=64 | Favg=0.241489 Fmax=0.565515 rew_mean=-0.390184 | replay=200,000 | alpha=0.56244
2025-11-24 15:13:00,485 - INFO - [EP 25][STEP 298] N=64 | Favg=0.252761 Fmax=0.758579 rew_mean=-0.296525 | replay=200,000 | alpha=0.56244
2025-11-24 15:13:00,567 - INFO - [EP 25][STEP 299] N=64 | Favg=0.219176 Fmax=0.704836 rew_mean=0.731382 | replay=200,000 | alpha=0.56244
2025-11-24 15:13:00,656 - INFO - [EP 25][STEP 300] N=64 | Favg=0.249045 Fmax=0.767355 rew_mean=-0.977470 | replay=200,000 | alpha=0.56229
2025-11-24 15:13:00,738 - INFO - [EP 25][STEP 301] N=64 | Favg=0.226599 Fmax=0.622421 rew_mean=0.385520 | replay=200,000 | alpha=0.56229
2025-11-24 15:13:00,821 - INFO - [EP 25][STEP 302] N=64 | Favg=0.252126 Fmax=0.646780 rew_mean=-0.702659 | replay=200,000 | alpha=0.56229
2025-11-24 15:13:00,903 - INFO - [EP 25][STEP 303] N=64 | Favg=0.227239 Fmax=0.622715 rew_mean=0.396249 | replay=200,000 | alpha=0.56229
2025-11-24 15:13:00,992 - INFO - [EP 25][STEP 304] N=64 | Favg=0.268169 Fmax=0.681112 rew_mean=-0.712954 | replay=200,000 | alpha=0.56213
2025-11-24 15:13:01,074 - INFO - [EP 25][STEP 305] N=64 | Favg=0.245221 Fmax=0.730075 rew_mean=0.112032 | replay=200,000 | alpha=0.56213
2025-11-24 15:13:01,156 - INFO - [EP 25][STEP 306] N=64 | Favg=0.235228 Fmax=0.630364 rew_mean=0.456023 | replay=200,000 | alpha=0.56213
2025-11-24 15:13:01,239 - INFO - [EP 25][STEP 307] N=64 | Favg=0.229496 Fmax=0.740400 rew_mean=0.210266 | replay=200,000 | alpha=0.56213
2025-11-24 15:13:01,328 - INFO - [EP 25][STEP 308] N=64 | Favg=0.250534 Fmax=0.678365 rew_mean=-0.491596 | replay=200,000 | alpha=0.56198
2025-11-24 15:13:01,410 - INFO - [EP 25][STEP 309] N=64 | Favg=0.237018 Fmax=0.503349 rew_mean=0.303604 | replay=200,000 | alpha=0.56198
2025-11-24 15:13:01,493 - INFO - [EP 25][STEP 310] N=64 | Favg=0.255810 Fmax=0.640124 rew_mean=-0.774860 | replay=200,000 | alpha=0.56198
2025-11-24 15:13:01,575 - INFO - [EP 25][STEP 311] N=64 | Favg=0.237083 Fmax=0.706861 rew_mean=-0.090088 | replay=200,000 | alpha=0.56198
2025-11-24 15:13:01,664 - INFO - [EP 25][STEP 312] N=64 | Favg=0.240483 Fmax=0.598162 rew_mean=0.264370 | replay=200,000 | alpha=0.56183
2025-11-24 15:13:01,747 - INFO - [EP 25][STEP 313] N=64 | Favg=0.243626 Fmax=0.704295 rew_mean=0.041113 | replay=200,000 | alpha=0.56183
2025-11-24 15:13:01,829 - INFO - [EP 25][STEP 314] N=64 | Favg=0.276604 Fmax=0.702813 rew_mean=-0.837148 | replay=200,000 | alpha=0.56183
2025-11-24 15:13:01,912 - INFO - [EP 25][STEP 315] N=64 | Favg=0.241842 Fmax=0.664754 rew_mean=1.002859 | replay=200,000 | alpha=0.56183
2025-11-24 15:13:02,001 - INFO - [EP 25][STEP 316] N=64 | Favg=0.211523 Fmax=0.645319 rew_mean=0.812146 | replay=200,000 | alpha=0.56168
2025-11-24 15:13:02,083 - INFO - [EP 25][STEP 317] N=64 | Favg=0.248428 Fmax=0.663674 rew_mean=-0.922939 | replay=200,000 | alpha=0.56168
2025-11-24 15:13:02,165 - INFO - [EP 25][STEP 318] N=64 | Favg=0.230597 Fmax=0.619884 rew_mean=0.580590 | replay=200,000 | alpha=0.56168
2025-11-24 15:13:02,247 - INFO - [EP 25][STEP 319] N=64 | Favg=0.281221 Fmax=0.959057 rew_mean=-0.855278 | replay=200,000 | alpha=0.56168
2025-11-24 15:13:02,336 - INFO - [EP 25][STEP 320] N=64 | Favg=0.251154 Fmax=0.862146 rew_mean=0.572171 | replay=200,000 | alpha=0.56153
2025-11-24 15:13:02,418 - INFO - [EP 25][STEP 321] N=64 | Favg=0.261078 Fmax=0.610012 rew_mean=-0.282260 | replay=200,000 | alpha=0.56153
2025-11-24 15:13:02,501 - INFO - [EP 25][STEP 322] N=64 | Favg=0.264065 Fmax=0.626108 rew_mean=-0.374372 | replay=200,000 | alpha=0.56153
2025-11-24 15:13:02,583 - INFO - [EP 25][STEP 323] N=64 | Favg=0.227427 Fmax=0.473646 rew_mean=0.747670 | replay=200,000 | alpha=0.56153
2025-11-24 15:13:02,672 - INFO - [EP 25][STEP 324] N=64 | Favg=0.228316 Fmax=0.868477 rew_mean=0.010119 | replay=200,000 | alpha=0.56137
2025-11-24 15:13:02,754 - INFO - [EP 25][STEP 325] N=64 | Favg=0.236388 Fmax=0.590687 rew_mean=-0.163939 | replay=200,000 | alpha=0.56137
2025-11-24 15:13:02,837 - INFO - [EP 25][STEP 326] N=64 | Favg=0.218982 Fmax=0.518624 rew_mean=0.649795 | replay=200,000 | alpha=0.56137
2025-11-24 15:13:02,919 - INFO - [EP 25][STEP 327] N=64 | Favg=0.222936 Fmax=0.751440 rew_mean=-0.046545 | replay=200,000 | alpha=0.56137
2025-11-24 15:13:03,009 - INFO - [EP 25][STEP 328] N=64 | Favg=0.250724 Fmax=0.613314 rew_mean=-0.646222 | replay=200,000 | alpha=0.56122
2025-11-24 15:13:03,091 - INFO - [EP 25][STEP 329] N=64 | Favg=0.247462 Fmax=0.690733 rew_mean=-0.141452 | replay=200,000 | alpha=0.56122
2025-11-24 15:13:03,173 - INFO - [EP 25][STEP 330] N=64 | Favg=0.228328 Fmax=0.608468 rew_mean=1.130280 | replay=200,000 | alpha=0.56122
2025-11-24 15:13:03,255 - INFO - [EP 25][STEP 331] N=64 | Favg=0.241742 Fmax=0.654073 rew_mean=-0.861291 | replay=200,000 | alpha=0.56122
2025-11-24 15:13:03,344 - INFO - [EP 25][STEP 332] N=64 | Favg=0.229621 Fmax=0.712713 rew_mean=0.186307 | replay=200,000 | alpha=0.56107
2025-11-24 15:13:03,426 - INFO - [EP 25][STEP 333] N=64 | Favg=0.274306 Fmax=1.045593 rew_mean=-0.297556 | replay=200,000 | alpha=0.56107
2025-11-24 15:13:03,508 - INFO - [EP 25][STEP 334] N=64 | Favg=0.232093 Fmax=0.580926 rew_mean=0.545155 | replay=200,000 | alpha=0.56107
2025-11-24 15:13:03,509 - INFO - [EP 25] terminated early at step=334
2025-11-24 15:13:03,509 - INFO - [EP 25] return=-5.261702
2025-11-24 15:13:03,509 - INFO - [EP 25] replay_size=200,000
2025-11-24 15:13:03,514 - INFO - [CHECKPOINT] Saved => checkpoints/ckpt_ep0025_interval.pt
2025-11-24 15:13:03,514 - INFO - 
================================================================================
2025-11-24 15:13:03,514 - INFO - [EP 26] START
2025-11-24 15:13:03,514 - INFO - [EP 26] max_steps = 336
2025-11-24 15:13:03,646 - INFO - [EP 26] CIF loaded: mofs/train_pool_valid/qmof-48d7079.cif
2025-11-24 15:13:03,725 - INFO - [EP 26][STEP 0] N=66 | Favg=0.143044 Fmax=0.762478 rew_mean=-1.704063 | replay=200,000 | alpha=0.56107
2025-11-24 15:13:03,816 - INFO - [EP 26][STEP 1] N=66 | Favg=0.162878 Fmax=0.641729 rew_mean=-0.731561 | replay=200,000 | alpha=0.56092
2025-11-24 15:13:03,893 - INFO - [EP 26][STEP 2] N=66 | Favg=0.143448 Fmax=0.548486 rew_mean=0.507915 | replay=200,000 | alpha=0.56092
2025-11-24 15:13:03,976 - INFO - [EP 26][STEP 3] N=66 | Favg=0.153964 Fmax=0.520451 rew_mean=-0.498259 | replay=200,000 | alpha=0.56092
2025-11-24 15:13:04,054 - INFO - [EP 26][STEP 4] N=66 | Favg=0.162624 Fmax=0.415227 rew_mean=-0.633677 | replay=200,000 | alpha=0.56092
2025-11-24 15:13:04,139 - INFO - [EP 26][STEP 5] N=66 | Favg=0.154323 Fmax=0.406270 rew_mean=0.289524 | replay=200,000 | alpha=0.56076
2025-11-24 15:13:04,216 - INFO - [EP 26][STEP 6] N=66 | Favg=0.177298 Fmax=0.577000 rew_mean=-0.114388 | replay=200,000 | alpha=0.56076
2025-11-24 15:13:04,293 - INFO - [EP 26][STEP 7] N=66 | Favg=0.161464 Fmax=0.584647 rew_mean=0.666871 | replay=200,000 | alpha=0.56076
2025-11-24 15:13:04,377 - INFO - [EP 26][STEP 8] N=66 | Favg=0.193895 Fmax=0.672639 rew_mean=-1.185787 | replay=200,000 | alpha=0.56076
2025-11-24 15:13:04,461 - INFO - [EP 26][STEP 9] N=66 | Favg=0.168262 Fmax=0.643928 rew_mean=0.513205 | replay=200,000 | alpha=0.56061
2025-11-24 15:13:04,539 - INFO - [EP 26][STEP 10] N=66 | Favg=0.192250 Fmax=0.687260 rew_mean=-0.716822 | replay=200,000 | alpha=0.56061
2025-11-24 15:13:04,616 - INFO - [EP 26][STEP 11] N=66 | Favg=0.138531 Fmax=0.372305 rew_mean=1.208124 | replay=200,000 | alpha=0.56061
2025-11-24 15:13:04,694 - INFO - [EP 26][STEP 12] N=66 | Favg=0.174661 Fmax=0.577573 rew_mean=-1.383140 | replay=200,000 | alpha=0.56061
2025-11-24 15:13:04,778 - INFO - [EP 26][STEP 13] N=66 | Favg=0.173069 Fmax=0.408657 rew_mean=-0.112099 | replay=200,000 | alpha=0.56046
2025-11-24 15:13:04,855 - INFO - [EP 26][STEP 14] N=66 | Favg=0.168246 Fmax=0.432626 rew_mean=-0.174348 | replay=200,000 | alpha=0.56046
2025-11-24 15:13:04,933 - INFO - [EP 26][STEP 15] N=66 | Favg=0.169386 Fmax=0.453745 rew_mean=0.204676 | replay=200,000 | alpha=0.56046
2025-11-24 15:13:05,010 - INFO - [EP 26][STEP 16] N=66 | Favg=0.158705 Fmax=0.532365 rew_mean=0.415984 | replay=200,000 | alpha=0.56046
2025-11-24 15:13:05,095 - INFO - [EP 26][STEP 17] N=66 | Favg=0.145535 Fmax=0.510245 rew_mean=0.825497 | replay=200,000 | alpha=0.56030
2025-11-24 15:13:05,172 - INFO - [EP 26][STEP 18] N=66 | Favg=0.160797 Fmax=0.507804 rew_mean=-1.486682 | replay=200,000 | alpha=0.56030
2025-11-24 15:13:05,250 - INFO - [EP 26][STEP 19] N=66 | Favg=0.166679 Fmax=0.456863 rew_mean=-0.376345 | replay=200,000 | alpha=0.56030
2025-11-24 15:13:05,327 - INFO - [EP 26][STEP 20] N=66 | Favg=0.157314 Fmax=0.483985 rew_mean=0.257268 | replay=200,000 | alpha=0.56030
2025-11-24 15:13:05,411 - INFO - [EP 26][STEP 21] N=66 | Favg=0.161119 Fmax=0.519540 rew_mean=0.011978 | replay=200,000 | alpha=0.56015
2025-11-24 15:13:05,489 - INFO - [EP 26][STEP 22] N=66 | Favg=0.164578 Fmax=0.443656 rew_mean=-0.592996 | replay=200,000 | alpha=0.56015
2025-11-24 15:13:05,572 - INFO - [EP 26][STEP 23] N=66 | Favg=0.159400 Fmax=0.393071 rew_mean=0.448385 | replay=200,000 | alpha=0.56015
2025-11-24 15:13:05,649 - INFO - [EP 26][STEP 24] N=66 | Favg=0.181242 Fmax=0.554844 rew_mean=-0.713978 | replay=200,000 | alpha=0.56015
2025-11-24 15:13:05,733 - INFO - [EP 26][STEP 25] N=66 | Favg=0.171345 Fmax=0.689086 rew_mean=0.268391 | replay=200,000 | alpha=0.56000
2025-11-24 15:13:05,811 - INFO - [EP 26][STEP 26] N=66 | Favg=0.185984 Fmax=0.645312 rew_mean=-0.683739 | replay=200,000 | alpha=0.56000
2025-11-24 15:13:05,888 - INFO - [EP 26][STEP 27] N=66 | Favg=0.176528 Fmax=0.719315 rew_mean=0.141574 | replay=200,000 | alpha=0.56000
2025-11-24 15:13:05,966 - INFO - [EP 26][STEP 28] N=66 | Favg=0.175213 Fmax=0.462324 rew_mean=-0.029980 | replay=200,000 | alpha=0.56000
2025-11-24 15:13:06,050 - INFO - [EP 26][STEP 29] N=66 | Favg=0.158958 Fmax=0.441123 rew_mean=0.521516 | replay=200,000 | alpha=0.55984
2025-11-24 15:13:06,128 - INFO - [EP 26][STEP 30] N=66 | Favg=0.187857 Fmax=0.441196 rew_mean=-0.977242 | replay=200,000 | alpha=0.55984
2025-11-24 15:13:06,205 - INFO - [EP 26][STEP 31] N=66 | Favg=0.194990 Fmax=0.468795 rew_mean=-0.083942 | replay=200,000 | alpha=0.55984
2025-11-24 15:13:06,283 - INFO - [EP 26][STEP 32] N=66 | Favg=0.193547 Fmax=0.511671 rew_mean=0.315514 | replay=200,000 | alpha=0.55984
2025-11-24 15:13:06,367 - INFO - [EP 26][STEP 33] N=66 | Favg=0.185071 Fmax=0.545085 rew_mean=0.091495 | replay=200,000 | alpha=0.55969
2025-11-24 15:13:06,444 - INFO - [EP 26][STEP 34] N=66 | Favg=0.179745 Fmax=0.557200 rew_mean=0.037704 | replay=200,000 | alpha=0.55969
2025-11-24 15:13:06,522 - INFO - [EP 26][STEP 35] N=66 | Favg=0.176039 Fmax=0.491370 rew_mean=0.187564 | replay=200,000 | alpha=0.55969
2025-11-24 15:13:06,599 - INFO - [EP 26][STEP 36] N=66 | Favg=0.187966 Fmax=0.608914 rew_mean=-0.596011 | replay=200,000 | alpha=0.55969
2025-11-24 15:13:06,683 - INFO - [EP 26][STEP 37] N=66 | Favg=0.179691 Fmax=0.610266 rew_mean=0.457015 | replay=200,000 | alpha=0.55954
2025-11-24 15:13:06,761 - INFO - [EP 26][STEP 38] N=66 | Favg=0.191960 Fmax=0.579614 rew_mean=-0.553762 | replay=200,000 | alpha=0.55954
2025-11-24 15:13:06,840 - INFO - [EP 26][STEP 39] N=66 | Favg=0.157793 Fmax=0.567777 rew_mean=0.838639 | replay=200,000 | alpha=0.55954
2025-11-24 15:13:06,917 - INFO - [EP 26][STEP 40] N=66 | Favg=0.182923 Fmax=0.471726 rew_mean=-1.141423 | replay=200,000 | alpha=0.55954
2025-11-24 15:13:07,002 - INFO - [EP 26][STEP 41] N=66 | Favg=0.153320 Fmax=0.611829 rew_mean=1.136405 | replay=200,000 | alpha=0.55939
2025-11-24 15:13:07,079 - INFO - [EP 26][STEP 42] N=66 | Favg=0.176886 Fmax=0.833067 rew_mean=-0.389873 | replay=200,000 | alpha=0.55939
2025-11-24 15:13:07,157 - INFO - [EP 26][STEP 43] N=66 | Favg=0.183051 Fmax=0.517556 rew_mean=-0.679162 | replay=200,000 | alpha=0.55939
2025-11-24 15:13:07,235 - INFO - [EP 26][STEP 44] N=66 | Favg=0.194567 Fmax=0.559587 rew_mean=-0.396609 | replay=200,000 | alpha=0.55939
2025-11-24 15:13:07,319 - INFO - [EP 26][STEP 45] N=66 | Favg=0.163149 Fmax=0.401510 rew_mean=1.013388 | replay=200,000 | alpha=0.55923
2025-11-24 15:13:07,397 - INFO - [EP 26][STEP 46] N=66 | Favg=0.183584 Fmax=0.525986 rew_mean=-0.478814 | replay=200,000 | alpha=0.55923
2025-11-24 15:13:07,474 - INFO - [EP 26][STEP 47] N=66 | Favg=0.195642 Fmax=0.639296 rew_mean=-0.694313 | replay=200,000 | alpha=0.55923
2025-11-24 15:13:07,552 - INFO - [EP 26][STEP 48] N=66 | Favg=0.185052 Fmax=0.542067 rew_mean=0.372917 | replay=200,000 | alpha=0.55923
2025-11-24 15:13:07,637 - INFO - [EP 26][STEP 49] N=66 | Favg=0.180615 Fmax=0.512216 rew_mean=0.043699 | replay=200,000 | alpha=0.55908
2025-11-24 15:13:07,714 - INFO - [EP 26][STEP 50] N=66 | Favg=0.198789 Fmax=0.636119 rew_mean=-0.340801 | replay=200,000 | alpha=0.55908
2025-11-24 15:13:07,792 - INFO - [EP 26][STEP 51] N=66 | Favg=0.174094 Fmax=0.541561 rew_mean=0.516519 | replay=200,000 | alpha=0.55908
2025-11-24 15:13:07,869 - INFO - [EP 26][STEP 52] N=66 | Favg=0.178727 Fmax=0.480736 rew_mean=-0.027808 | replay=200,000 | alpha=0.55908
2025-11-24 15:13:07,953 - INFO - [EP 26][STEP 53] N=66 | Favg=0.207132 Fmax=0.505297 rew_mean=-0.974052 | replay=200,000 | alpha=0.55893
2025-11-24 15:13:08,031 - INFO - [EP 26][STEP 54] N=66 | Favg=0.187302 Fmax=0.650016 rew_mean=0.591196 | replay=200,000 | alpha=0.55893
2025-11-24 15:13:08,108 - INFO - [EP 26][STEP 55] N=66 | Favg=0.184739 Fmax=0.468312 rew_mean=0.404311 | replay=200,000 | alpha=0.55893
2025-11-24 15:13:08,186 - INFO - [EP 26][STEP 56] N=66 | Favg=0.167765 Fmax=0.579738 rew_mean=0.356579 | replay=200,000 | alpha=0.55893
2025-11-24 15:13:08,270 - INFO - [EP 26][STEP 57] N=66 | Favg=0.164138 Fmax=0.663136 rew_mean=0.781575 | replay=200,000 | alpha=0.55878
2025-11-24 15:13:08,348 - INFO - [EP 26][STEP 58] N=66 | Favg=0.160870 Fmax=0.506219 rew_mean=-0.617605 | replay=200,000 | alpha=0.55878
2025-11-24 15:13:08,425 - INFO - [EP 26][STEP 59] N=66 | Favg=0.171150 Fmax=0.494817 rew_mean=-0.187052 | replay=200,000 | alpha=0.55878
2025-11-24 15:13:08,503 - INFO - [EP 26][STEP 60] N=66 | Favg=0.178542 Fmax=0.613079 rew_mean=0.083501 | replay=200,000 | alpha=0.55878
2025-11-24 15:13:08,593 - INFO - [EP 26][STEP 61] N=66 | Favg=0.201023 Fmax=0.651403 rew_mean=-0.710944 | replay=200,000 | alpha=0.55863
2025-11-24 15:13:08,671 - INFO - [EP 26][STEP 62] N=66 | Favg=0.180248 Fmax=0.574553 rew_mean=0.623597 | replay=200,000 | alpha=0.55863
2025-11-24 15:13:08,754 - INFO - [EP 26][STEP 63] N=66 | Favg=0.197082 Fmax=0.559330 rew_mean=-0.756385 | replay=200,000 | alpha=0.55863
2025-11-24 15:13:08,832 - INFO - [EP 26][STEP 64] N=66 | Favg=0.184421 Fmax=0.485256 rew_mean=0.591229 | replay=200,000 | alpha=0.55863
2025-11-24 15:13:08,916 - INFO - [EP 26][STEP 65] N=66 | Favg=0.184895 Fmax=0.647617 rew_mean=-0.039232 | replay=200,000 | alpha=0.55848
2025-11-24 15:13:08,994 - INFO - [EP 26][STEP 66] N=66 | Favg=0.170798 Fmax=0.539003 rew_mean=0.238969 | replay=200,000 | alpha=0.55848
2025-11-24 15:13:09,071 - INFO - [EP 26][STEP 67] N=66 | Favg=0.168379 Fmax=0.481706 rew_mean=0.245573 | replay=200,000 | alpha=0.55848
2025-11-24 15:13:09,149 - INFO - [EP 26][STEP 68] N=66 | Favg=0.183927 Fmax=0.414887 rew_mean=-0.560659 | replay=200,000 | alpha=0.55848
2025-11-24 15:13:09,233 - INFO - [EP 26][STEP 69] N=66 | Favg=0.187287 Fmax=0.499325 rew_mean=0.017565 | replay=200,000 | alpha=0.55833
2025-11-24 15:13:09,310 - INFO - [EP 26][STEP 70] N=66 | Favg=0.184408 Fmax=0.649399 rew_mean=0.172747 | replay=200,000 | alpha=0.55833
2025-11-24 15:13:09,388 - INFO - [EP 26][STEP 71] N=66 | Favg=0.195040 Fmax=0.637086 rew_mean=-0.298925 | replay=200,000 | alpha=0.55833
2025-11-24 15:13:09,471 - INFO - [EP 26][STEP 72] N=66 | Favg=0.185465 Fmax=0.568688 rew_mean=0.017564 | replay=200,000 | alpha=0.55833
2025-11-24 15:13:09,555 - INFO - [EP 26][STEP 73] N=66 | Favg=0.188287 Fmax=0.623445 rew_mean=0.013141 | replay=200,000 | alpha=0.55818
2025-11-24 15:13:09,639 - INFO - [EP 26][STEP 74] N=66 | Favg=0.185567 Fmax=0.469262 rew_mean=-0.294867 | replay=200,000 | alpha=0.55818
2025-11-24 15:13:09,716 - INFO - [EP 26][STEP 75] N=66 | Favg=0.187612 Fmax=0.587072 rew_mean=0.022209 | replay=200,000 | alpha=0.55818
2025-11-24 15:13:09,794 - INFO - [EP 26][STEP 76] N=66 | Favg=0.199528 Fmax=0.554986 rew_mean=-0.654365 | replay=200,000 | alpha=0.55818
2025-11-24 15:13:09,878 - INFO - [EP 26][STEP 77] N=66 | Favg=0.184296 Fmax=0.426628 rew_mean=0.410020 | replay=200,000 | alpha=0.55803
2025-11-24 15:13:09,956 - INFO - [EP 26][STEP 78] N=66 | Favg=0.206547 Fmax=0.433801 rew_mean=-0.683171 | replay=200,000 | alpha=0.55803
2025-11-24 15:13:10,033 - INFO - [EP 26][STEP 79] N=66 | Favg=0.220982 Fmax=0.646622 rew_mean=-0.361744 | replay=200,000 | alpha=0.55803
2025-11-24 15:13:10,111 - INFO - [EP 26][STEP 80] N=66 | Favg=0.194718 Fmax=0.603228 rew_mean=0.581224 | replay=200,000 | alpha=0.55803
