2025-11-24 20:58:50,858 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 20:58:50,858 - INFO - 
================================================================================
2025-11-24 20:58:50,858 - INFO - [EP 0] START
2025-11-24 20:58:50,858 - INFO - [EP 0] max_steps = 300
2025-11-24 20:58:51,401 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-c95d01f.cif
2025-11-24 20:58:51,401 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 20:58:51,436 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 21:03:53,352 - INFO - [EP 8][STEP 32] N=92 | Favg=0.575053 Fmax=1.647353 rew_mean=-0.181754 | ep_buf=3,036 | alpha=0.36711
2025-11-24 21:03:53,470 - INFO - [EP 8][STEP 33] N=92 | Favg=0.575276 Fmax=1.569945 rew_mean=0.306553 | ep_buf=3,128 | alpha=0.36711
2025-11-24 21:03:53,588 - INFO - [EP 8][STEP 34] N=92 | Favg=0.600489 Fmax=1.723047 rew_mean=-0.692959 | ep_buf=3,220 | alpha=0.36711
2025-11-24 21:03:53,706 - INFO - [EP 8][STEP 35] N=92 | Favg=0.613827 Fmax=1.918424 rew_mean=-0.219428 | ep_buf=3,312 | alpha=0.36711
2025-11-24 21:03:53,824 - INFO - [EP 8][STEP 36] N=92 | Favg=0.622028 Fmax=1.826313 rew_mean=-0.220874 | ep_buf=3,404 | alpha=0.36711
2025-11-24 21:03:53,942 - INFO - [EP 8][STEP 37] N=92 | Favg=0.628187 Fmax=1.953064 rew_mean=0.075728 | ep_buf=3,496 | alpha=0.36711
2025-11-24 21:03:54,060 - INFO - [EP 8][STEP 38] N=92 | Favg=0.639737 Fmax=2.061490 rew_mean=-0.495837 | ep_buf=3,588 | alpha=0.36711
2025-11-24 21:03:54,177 - INFO - [EP 8][STEP 39] N=92 | Favg=0.633701 Fmax=2.133294 rew_mean=0.191038 | ep_buf=3,680 | alpha=0.36711
2025-11-24 21:03:54,295 - INFO - [EP 8][STEP 40] N=92 | Favg=0.636539 Fmax=2.266924 rew_mean=0.093231 | ep_buf=3,772 | alpha=0.36711
2025-11-24 21:03:54,412 - INFO - [EP 8][STEP 41] N=92 | Favg=0.630833 Fmax=2.132812 rew_mean=-0.113574 | ep_buf=3,864 | alpha=0.36711
2025-11-24 21:03:54,530 - INFO - [EP 8][STEP 42] N=92 | Favg=0.635125 Fmax=2.285976 rew_mean=0.154524 | ep_buf=3,956 | alpha=0.36711
2025-11-24 21:03:54,648 - INFO - [EP 8][STEP 43] N=92 | Favg=0.650668 Fmax=2.453931 rew_mean=-0.245208 | ep_buf=4,048 | alpha=0.36711
2025-11-24 21:03:54,765 - INFO - [EP 8][STEP 44] N=92 | Favg=0.662737 Fmax=2.343821 rew_mean=-0.036908 | ep_buf=4,140 | alpha=0.36711
2025-11-24 21:03:54,883 - INFO - [EP 8][STEP 45] N=92 | Favg=0.672236 Fmax=2.316374 rew_mean=0.014700 | ep_buf=4,232 | alpha=0.36711
2025-11-24 21:03:55,001 - INFO - [EP 8][STEP 46] N=92 | Favg=0.666150 Fmax=2.298065 rew_mean=-0.164168 | ep_buf=4,324 | alpha=0.36711
2025-11-24 21:03:55,119 - INFO - [EP 8][STEP 47] N=92 | Favg=0.661052 Fmax=2.368823 rew_mean=0.029227 | ep_buf=4,416 | alpha=0.36711
2025-11-24 21:03:55,236 - INFO - [EP 8][STEP 48] N=92 | Favg=0.652476 Fmax=2.389370 rew_mean=-0.127197 | ep_buf=4,508 | alpha=0.36711
2025-11-24 21:03:55,354 - INFO - [EP 8][STEP 49] N=92 | Favg=0.639664 Fmax=2.285230 rew_mean=0.628536 | ep_buf=4,600 | alpha=0.36711
2025-11-24 21:03:55,471 - INFO - [EP 8][STEP 50] N=92 | Favg=0.660914 Fmax=2.447279 rew_mean=-0.373487 | ep_buf=4,692 | alpha=0.36711
2025-11-24 21:03:55,588 - INFO - [EP 8][STEP 51] N=92 | Favg=0.700357 Fmax=2.681225 rew_mean=-0.573069 | ep_buf=4,784 | alpha=0.36711
2025-11-24 21:03:55,706 - INFO - [EP 8][STEP 52] N=92 | Favg=0.692025 Fmax=2.727398 rew_mean=0.052035 | ep_buf=4,876 | alpha=0.36711
2025-11-24 21:03:55,823 - INFO - [EP 8][STEP 53] N=92 | Favg=0.697639 Fmax=2.806058 rew_mean=0.556877 | ep_buf=4,968 | alpha=0.36711
2025-11-24 21:03:55,941 - INFO - [EP 8][STEP 54] N=92 | Favg=0.696916 Fmax=2.616107 rew_mean=-0.068436 | ep_buf=5,060 | alpha=0.36711
2025-11-24 21:03:56,058 - INFO - [EP 8][STEP 55] N=92 | Favg=0.705218 Fmax=2.777813 rew_mean=-0.513745 | ep_buf=5,152 | alpha=0.36711
2025-11-24 21:03:56,176 - INFO - [EP 8][STEP 56] N=92 | Favg=0.696242 Fmax=3.001939 rew_mean=0.274365 | ep_buf=5,244 | alpha=0.36711
2025-11-24 21:03:56,294 - INFO - [EP 8][STEP 57] N=92 | Favg=0.730681 Fmax=2.980069 rew_mean=-0.814215 | ep_buf=5,336 | alpha=0.36711
2025-11-24 21:03:56,411 - INFO - [EP 8][STEP 58] N=92 | Favg=0.747068 Fmax=2.713901 rew_mean=-0.545088 | ep_buf=5,428 | alpha=0.36711
2025-11-24 21:03:56,529 - INFO - [EP 8][STEP 59] N=92 | Favg=0.740139 Fmax=2.619786 rew_mean=-0.133705 | ep_buf=5,520 | alpha=0.36711
2025-11-24 21:03:56,647 - INFO - [EP 8][STEP 60] N=92 | Favg=0.734625 Fmax=2.616293 rew_mean=-0.081774 | ep_buf=5,612 | alpha=0.36711
2025-11-24 21:03:56,764 - INFO - [EP 8][STEP 61] N=92 | Favg=0.756918 Fmax=2.853589 rew_mean=-0.301527 | ep_buf=5,704 | alpha=0.36711
2025-11-24 21:03:56,882 - INFO - [EP 8][STEP 62] N=92 | Favg=0.753780 Fmax=2.773588 rew_mean=0.207712 | ep_buf=5,796 | alpha=0.36711
2025-11-24 21:03:56,999 - INFO - [EP 8][STEP 63] N=92 | Favg=0.762042 Fmax=2.640961 rew_mean=0.241138 | ep_buf=5,888 | alpha=0.36711
2025-11-24 21:03:57,118 - INFO - [EP 8][STEP 64] N=92 | Favg=0.725173 Fmax=2.517674 rew_mean=0.600898 | ep_buf=5,980 | alpha=0.36711
2025-11-24 21:03:57,235 - INFO - [EP 8][STEP 65] N=92 | Favg=0.754476 Fmax=2.673080 rew_mean=-0.686733 | ep_buf=6,072 | alpha=0.36711
2025-11-24 21:03:57,352 - INFO - [EP 8][STEP 66] N=92 | Favg=0.766736 Fmax=2.751479 rew_mean=-0.057339 | ep_buf=6,164 | alpha=0.36711
2025-11-24 21:03:57,470 - INFO - [EP 8][STEP 67] N=92 | Favg=0.781919 Fmax=2.772887 rew_mean=0.119046 | ep_buf=6,256 | alpha=0.36711
2025-11-24 21:03:57,587 - INFO - [EP 8][STEP 68] N=92 | Favg=0.769185 Fmax=3.035409 rew_mean=0.201448 | ep_buf=6,348 | alpha=0.36711
2025-11-24 21:03:57,705 - INFO - [EP 8][STEP 69] N=92 | Favg=0.793858 Fmax=2.763062 rew_mean=-0.598195 | ep_buf=6,440 | alpha=0.36711
2025-11-24 21:03:57,823 - INFO - [EP 8][STEP 70] N=92 | Favg=0.804979 Fmax=3.068094 rew_mean=0.037417 | ep_buf=6,532 | alpha=0.36711
2025-11-24 21:03:57,941 - INFO - [EP 8][STEP 71] N=92 | Favg=0.811138 Fmax=3.059250 rew_mean=-0.290925 | ep_buf=6,624 | alpha=0.36711
2025-11-24 21:03:58,059 - INFO - [EP 8][STEP 72] N=92 | Favg=0.831866 Fmax=3.014095 rew_mean=-0.224055 | ep_buf=6,716 | alpha=0.36711
2025-11-24 21:03:58,177 - INFO - [EP 8][STEP 73] N=92 | Favg=0.819844 Fmax=3.017154 rew_mean=0.027817 | ep_buf=6,808 | alpha=0.36711
2025-11-24 21:03:58,294 - INFO - [EP 8][STEP 74] N=92 | Favg=0.822358 Fmax=2.864769 rew_mean=-0.281273 | ep_buf=6,900 | alpha=0.36711
2025-11-24 21:03:58,412 - INFO - [EP 8][STEP 75] N=92 | Favg=0.846148 Fmax=3.065380 rew_mean=-0.468186 | ep_buf=6,992 | alpha=0.36711
2025-11-24 21:03:58,529 - INFO - [EP 8][STEP 76] N=92 | Favg=0.853292 Fmax=3.003118 rew_mean=0.168833 | ep_buf=7,084 | alpha=0.36711
2025-11-24 21:03:58,646 - INFO - [EP 8][STEP 77] N=92 | Favg=0.852741 Fmax=3.116952 rew_mean=0.155722 | ep_buf=7,176 | alpha=0.36711
2025-11-24 21:03:58,763 - INFO - [EP 8][STEP 78] N=92 | Favg=0.875319 Fmax=2.932289 rew_mean=-0.183101 | ep_buf=7,268 | alpha=0.36711
2025-11-24 21:03:58,881 - INFO - [EP 8][STEP 79] N=92 | Favg=0.878728 Fmax=2.971632 rew_mean=-0.050845 | ep_buf=7,360 | alpha=0.36711
2025-11-24 21:03:58,999 - INFO - [EP 8][STEP 80] N=92 | Favg=0.881602 Fmax=3.100970 rew_mean=-0.078399 | ep_buf=7,452 | alpha=0.36711
2025-11-24 21:03:59,117 - INFO - [EP 8][STEP 81] N=92 | Favg=0.914935 Fmax=3.111022 rew_mean=-0.437523 | ep_buf=7,544 | alpha=0.36711
2025-11-24 21:03:59,234 - INFO - [EP 8][STEP 82] N=92 | Favg=0.925468 Fmax=3.079932 rew_mean=-0.157668 | ep_buf=7,636 | alpha=0.36711
2025-11-24 21:03:59,352 - INFO - [EP 8][STEP 83] N=92 | Favg=0.909376 Fmax=3.064101 rew_mean=0.179092 | ep_buf=7,728 | alpha=0.36711
2025-11-24 21:03:59,470 - INFO - [EP 8][STEP 84] N=92 | Favg=0.907554 Fmax=3.334179 rew_mean=-0.073924 | ep_buf=7,820 | alpha=0.36711
2025-11-24 21:03:59,587 - INFO - [EP 8][STEP 85] N=92 | Favg=0.905619 Fmax=3.082532 rew_mean=0.139038 | ep_buf=7,912 | alpha=0.36711
2025-11-24 21:03:59,705 - INFO - [EP 8][STEP 86] N=92 | Favg=0.906879 Fmax=2.957662 rew_mean=-0.211535 | ep_buf=8,004 | alpha=0.36711
2025-11-24 21:03:59,823 - INFO - [EP 8][STEP 87] N=92 | Favg=0.910129 Fmax=3.217251 rew_mean=-0.107891 | ep_buf=8,096 | alpha=0.36711
2025-11-24 21:03:59,940 - INFO - [EP 8][STEP 88] N=92 | Favg=0.887749 Fmax=2.966305 rew_mean=0.202150 | ep_buf=8,188 | alpha=0.36711
2025-11-24 21:04:00,058 - INFO - [EP 8][STEP 89] N=92 | Favg=0.887164 Fmax=3.099422 rew_mean=0.155527 | ep_buf=8,280 | alpha=0.36711
2025-11-24 21:04:00,175 - INFO - [EP 8][STEP 90] N=92 | Favg=0.900311 Fmax=3.219512 rew_mean=-0.312458 | ep_buf=8,372 | alpha=0.36711
2025-11-24 21:04:00,293 - INFO - [EP 8][STEP 91] N=92 | Favg=0.894644 Fmax=3.299381 rew_mean=0.110372 | ep_buf=8,464 | alpha=0.36711
2025-11-24 21:04:00,411 - INFO - [EP 8][STEP 92] N=92 | Favg=0.907974 Fmax=3.422604 rew_mean=-0.215097 | ep_buf=8,556 | alpha=0.36711
2025-11-24 21:04:00,528 - INFO - [EP 8][STEP 93] N=92 | Favg=0.929640 Fmax=3.243926 rew_mean=-0.601416 | ep_buf=8,648 | alpha=0.36711
2025-11-24 21:04:00,646 - INFO - [EP 8][STEP 94] N=92 | Favg=0.946974 Fmax=3.461129 rew_mean=-0.038083 | ep_buf=8,740 | alpha=0.36711
2025-11-24 21:04:00,764 - INFO - [EP 8][STEP 95] N=92 | Favg=0.976463 Fmax=3.573594 rew_mean=-0.311960 | ep_buf=8,832 | alpha=0.36711
2025-11-24 21:04:00,881 - INFO - [EP 8][STEP 96] N=92 | Favg=0.976074 Fmax=3.417724 rew_mean=0.059191 | ep_buf=8,924 | alpha=0.36711
2025-11-24 21:04:00,999 - INFO - [EP 8][STEP 97] N=92 | Favg=0.968663 Fmax=3.319872 rew_mean=-0.090954 | ep_buf=9,016 | alpha=0.36711
2025-11-24 21:04:01,116 - INFO - [EP 8][STEP 98] N=92 | Favg=0.969480 Fmax=3.519621 rew_mean=0.234038 | ep_buf=9,108 | alpha=0.36711
2025-11-24 21:04:01,234 - INFO - [EP 8][STEP 99] N=92 | Favg=0.969631 Fmax=3.743262 rew_mean=0.238233 | ep_buf=9,200 | alpha=0.36711
2025-11-24 21:04:01,351 - INFO - [EP 8][STEP 100] N=92 | Favg=0.977819 Fmax=3.755922 rew_mean=-0.171963 | ep_buf=9,292 | alpha=0.36711
2025-11-24 21:04:01,469 - INFO - [EP 8][STEP 101] N=92 | Favg=0.992367 Fmax=3.653515 rew_mean=-0.068086 | ep_buf=9,384 | alpha=0.36711
2025-11-24 21:04:01,588 - INFO - [EP 8][STEP 102] N=92 | Favg=0.983576 Fmax=3.831399 rew_mean=0.225026 | ep_buf=9,476 | alpha=0.36711
2025-11-24 21:04:01,705 - INFO - [EP 8][STEP 103] N=92 | Favg=0.987240 Fmax=3.872803 rew_mean=-0.270009 | ep_buf=9,568 | alpha=0.36711
2025-11-24 21:04:01,823 - INFO - [EP 8][STEP 104] N=92 | Favg=1.002934 Fmax=4.044243 rew_mean=-0.312716 | ep_buf=9,660 | alpha=0.36711
2025-11-24 21:04:01,941 - INFO - [EP 8][STEP 105] N=92 | Favg=1.027388 Fmax=4.275549 rew_mean=-0.299627 | ep_buf=9,752 | alpha=0.36711
2025-11-24 21:04:02,059 - INFO - [EP 8][STEP 106] N=92 | Favg=1.031663 Fmax=4.282602 rew_mean=0.037279 | ep_buf=9,844 | alpha=0.36711
2025-11-24 21:04:02,178 - INFO - [EP 8][STEP 107] N=92 | Favg=1.015463 Fmax=4.038213 rew_mean=0.311534 | ep_buf=9,936 | alpha=0.36711
2025-11-24 21:04:02,297 - INFO - [EP 8][STEP 108] N=92 | Favg=1.027180 Fmax=3.885962 rew_mean=-0.175992 | ep_buf=10,028 | alpha=0.36711
2025-11-24 21:04:02,416 - INFO - [EP 8][STEP 109] N=92 | Favg=1.022021 Fmax=3.649335 rew_mean=0.103755 | ep_buf=10,120 | alpha=0.36711
2025-11-24 21:04:02,534 - INFO - [EP 8][STEP 110] N=92 | Favg=1.033509 Fmax=3.537418 rew_mean=-0.153840 | ep_buf=10,212 | alpha=0.36711
2025-11-24 21:04:02,653 - INFO - [EP 8][STEP 111] N=92 | Favg=1.037508 Fmax=3.641613 rew_mean=0.069073 | ep_buf=10,304 | alpha=0.36711
2025-11-24 21:04:02,771 - INFO - [EP 8][STEP 112] N=92 | Favg=1.042578 Fmax=3.540574 rew_mean=-0.133351 | ep_buf=10,396 | alpha=0.36711
2025-11-24 21:04:02,890 - INFO - [EP 8][STEP 113] N=92 | Favg=1.028585 Fmax=3.433007 rew_mean=0.107175 | ep_buf=10,488 | alpha=0.36711
2025-11-24 21:04:03,008 - INFO - [EP 8][STEP 114] N=92 | Favg=1.043001 Fmax=3.428943 rew_mean=-0.087240 | ep_buf=10,580 | alpha=0.36711
2025-11-24 21:04:03,128 - INFO - [EP 8][STEP 115] N=92 | Favg=1.056511 Fmax=3.310183 rew_mean=-0.157277 | ep_buf=10,672 | alpha=0.36711
2025-11-24 21:04:03,246 - INFO - [EP 8][STEP 116] N=92 | Favg=1.049432 Fmax=3.257921 rew_mean=0.242087 | ep_buf=10,764 | alpha=0.36711
2025-11-24 21:04:03,365 - INFO - [EP 8][STEP 117] N=92 | Favg=1.062561 Fmax=3.427215 rew_mean=-0.225657 | ep_buf=10,856 | alpha=0.36711
2025-11-24 21:04:03,482 - INFO - [EP 8][STEP 118] N=92 | Favg=1.071835 Fmax=3.451317 rew_mean=-0.157716 | ep_buf=10,948 | alpha=0.36711
2025-11-24 21:04:03,600 - INFO - [EP 8][STEP 119] N=92 | Favg=1.072662 Fmax=3.413318 rew_mean=-0.052033 | ep_buf=11,040 | alpha=0.36711
2025-11-24 21:04:03,718 - INFO - [EP 8][STEP 120] N=92 | Favg=1.075511 Fmax=3.509616 rew_mean=-0.100693 | ep_buf=11,132 | alpha=0.36711
2025-11-24 21:04:03,836 - INFO - [EP 8][STEP 121] N=92 | Favg=1.070440 Fmax=3.529830 rew_mean=0.226791 | ep_buf=11,224 | alpha=0.36711
2025-11-24 21:04:03,953 - INFO - [EP 8][STEP 122] N=92 | Favg=1.082343 Fmax=3.520082 rew_mean=0.026952 | ep_buf=11,316 | alpha=0.36711
2025-11-24 21:04:04,071 - INFO - [EP 8][STEP 123] N=92 | Favg=1.097720 Fmax=3.570797 rew_mean=-0.333741 | ep_buf=11,408 | alpha=0.36711
2025-11-24 21:04:04,189 - INFO - [EP 8][STEP 124] N=92 | Favg=1.096035 Fmax=3.388587 rew_mean=-0.150647 | ep_buf=11,500 | alpha=0.36711
2025-11-24 21:04:04,307 - INFO - [EP 8][STEP 125] N=92 | Favg=1.108155 Fmax=3.777166 rew_mean=0.288364 | ep_buf=11,592 | alpha=0.36711
2025-11-24 21:04:04,425 - INFO - [EP 8][STEP 126] N=92 | Favg=1.110469 Fmax=3.849817 rew_mean=-0.172990 | ep_buf=11,684 | alpha=0.36711
2025-11-24 21:04:04,542 - INFO - [EP 8][STEP 127] N=92 | Favg=1.103182 Fmax=4.000997 rew_mean=0.043802 | ep_buf=11,776 | alpha=0.36711
2025-11-24 21:04:04,660 - INFO - [EP 8][STEP 128] N=92 | Favg=1.105528 Fmax=3.750046 rew_mean=0.045688 | ep_buf=11,868 | alpha=0.36711
2025-11-24 21:04:04,777 - INFO - [EP 8][STEP 129] N=92 | Favg=1.097279 Fmax=3.687733 rew_mean=-0.105215 | ep_buf=11,960 | alpha=0.36711
2025-11-24 21:04:04,895 - INFO - [EP 8][STEP 130] N=92 | Favg=1.096572 Fmax=3.781004 rew_mean=-0.145577 | ep_buf=12,052 | alpha=0.36711
2025-11-24 21:04:05,013 - INFO - [EP 8][STEP 131] N=92 | Favg=1.093657 Fmax=3.973683 rew_mean=0.273102 | ep_buf=12,144 | alpha=0.36711
2025-11-24 21:04:05,131 - INFO - [EP 8][STEP 132] N=92 | Favg=1.129363 Fmax=4.046962 rew_mean=-0.325992 | ep_buf=12,236 | alpha=0.36711
2025-11-24 21:04:05,248 - INFO - [EP 8][STEP 133] N=92 | Favg=1.141582 Fmax=4.168006 rew_mean=-0.048414 | ep_buf=12,328 | alpha=0.36711
2025-11-24 21:04:05,365 - INFO - [EP 8][STEP 134] N=92 | Favg=1.175488 Fmax=4.114837 rew_mean=-0.310308 | ep_buf=12,420 | alpha=0.36711
2025-11-24 21:04:05,483 - INFO - [EP 8][STEP 135] N=92 | Favg=1.160177 Fmax=3.959700 rew_mean=0.474435 | ep_buf=12,512 | alpha=0.36711
2025-11-24 21:04:05,601 - INFO - [EP 8][STEP 136] N=92 | Favg=1.148805 Fmax=4.061064 rew_mean=0.111225 | ep_buf=12,604 | alpha=0.36711
2025-11-24 21:04:05,718 - INFO - [EP 8][STEP 137] N=92 | Favg=1.152708 Fmax=4.023146 rew_mean=-0.354783 | ep_buf=12,696 | alpha=0.36711
2025-11-24 21:04:05,836 - INFO - [EP 8][STEP 138] N=92 | Favg=1.197115 Fmax=4.143612 rew_mean=-0.436689 | ep_buf=12,788 | alpha=0.36711
2025-11-24 21:04:05,954 - INFO - [EP 8][STEP 139] N=92 | Favg=1.200557 Fmax=4.177394 rew_mean=-0.130252 | ep_buf=12,880 | alpha=0.36711
2025-11-24 21:04:06,072 - INFO - [EP 8][STEP 140] N=92 | Favg=1.206936 Fmax=4.220642 rew_mean=0.449928 | ep_buf=12,972 | alpha=0.36711
2025-11-24 21:04:06,190 - INFO - [EP 8][STEP 141] N=92 | Favg=1.215444 Fmax=4.271272 rew_mean=-0.287607 | ep_buf=13,064 | alpha=0.36711
2025-11-24 21:04:06,308 - INFO - [EP 8][STEP 142] N=92 | Favg=1.221804 Fmax=4.297990 rew_mean=-0.037745 | ep_buf=13,156 | alpha=0.36711
2025-11-24 21:04:06,425 - INFO - [EP 8][STEP 143] N=92 | Favg=1.233589 Fmax=4.609788 rew_mean=-0.361208 | ep_buf=13,248 | alpha=0.36711
2025-11-24 21:04:06,545 - INFO - [EP 8][STEP 144] N=92 | Favg=1.236064 Fmax=4.792222 rew_mean=-0.078790 | ep_buf=13,340 | alpha=0.36711
2025-11-24 21:04:06,663 - INFO - [EP 8][STEP 145] N=92 | Favg=1.228293 Fmax=4.687948 rew_mean=0.099714 | ep_buf=13,432 | alpha=0.36711
2025-11-24 21:04:06,781 - INFO - [EP 8][STEP 146] N=92 | Favg=1.269343 Fmax=5.069067 rew_mean=-0.295759 | ep_buf=13,524 | alpha=0.36711
2025-11-24 21:04:06,899 - INFO - [EP 8][STEP 147] N=92 | Favg=1.275524 Fmax=4.914013 rew_mean=-0.169494 | ep_buf=13,616 | alpha=0.36711
2025-11-24 21:04:07,017 - INFO - [EP 8][STEP 148] N=92 | Favg=1.276591 Fmax=4.675052 rew_mean=0.198978 | ep_buf=13,708 | alpha=0.36711
2025-11-24 21:04:07,134 - INFO - [EP 8][STEP 149] N=92 | Favg=1.287392 Fmax=4.696556 rew_mean=-0.192433 | ep_buf=13,800 | alpha=0.36711
2025-11-24 21:04:07,252 - INFO - [EP 8][STEP 150] N=92 | Favg=1.307645 Fmax=4.633718 rew_mean=-0.039679 | ep_buf=13,892 | alpha=0.36711
2025-11-24 21:04:07,370 - INFO - [EP 8][STEP 151] N=92 | Favg=1.296438 Fmax=4.551482 rew_mean=0.271489 | ep_buf=13,984 | alpha=0.36711
2025-11-24 21:04:07,488 - INFO - [EP 8][STEP 152] N=92 | Favg=1.293616 Fmax=4.730452 rew_mean=0.202588 | ep_buf=14,076 | alpha=0.36711
2025-11-24 21:04:07,605 - INFO - [EP 8][STEP 153] N=92 | Favg=1.290583 Fmax=4.841424 rew_mean=0.039235 | ep_buf=14,168 | alpha=0.36711
2025-11-24 21:04:07,723 - INFO - [EP 8][STEP 154] N=92 | Favg=1.284736 Fmax=4.721745 rew_mean=-0.177685 | ep_buf=14,260 | alpha=0.36711
2025-11-24 21:04:07,840 - INFO - [EP 8][STEP 155] N=92 | Favg=1.287729 Fmax=4.614170 rew_mean=0.143210 | ep_buf=14,352 | alpha=0.36711
2025-11-24 21:04:07,958 - INFO - [EP 8][STEP 156] N=92 | Favg=1.274586 Fmax=4.605547 rew_mean=0.243641 | ep_buf=14,444 | alpha=0.36711
2025-11-24 21:04:08,076 - INFO - [EP 8][STEP 157] N=92 | Favg=1.273213 Fmax=4.706593 rew_mean=-0.122391 | ep_buf=14,536 | alpha=0.36711
2025-11-24 21:04:08,193 - INFO - [EP 8][STEP 158] N=92 | Favg=1.293624 Fmax=4.598603 rew_mean=0.063258 | ep_buf=14,628 | alpha=0.36711
2025-11-24 21:04:08,311 - INFO - [EP 8][STEP 159] N=92 | Favg=1.310964 Fmax=4.446666 rew_mean=-0.268820 | ep_buf=14,720 | alpha=0.36711
2025-11-24 21:04:08,428 - INFO - [EP 8][STEP 160] N=92 | Favg=1.314423 Fmax=4.462780 rew_mean=-0.090674 | ep_buf=14,812 | alpha=0.36711
2025-11-24 21:04:08,546 - INFO - [EP 8][STEP 161] N=92 | Favg=1.329226 Fmax=4.551434 rew_mean=-0.242097 | ep_buf=14,904 | alpha=0.36711
2025-11-24 21:04:08,665 - INFO - [EP 8][STEP 162] N=92 | Favg=1.346665 Fmax=4.482872 rew_mean=-0.170809 | ep_buf=14,996 | alpha=0.36711
2025-11-24 21:04:08,783 - INFO - [EP 8][STEP 163] N=92 | Favg=1.365383 Fmax=4.459384 rew_mean=-0.041669 | ep_buf=15,088 | alpha=0.36711
2025-11-24 21:04:08,900 - INFO - [EP 8][STEP 164] N=92 | Favg=1.388088 Fmax=4.390415 rew_mean=0.049718 | ep_buf=15,180 | alpha=0.36711
2025-11-24 21:04:09,018 - INFO - [EP 8][STEP 165] N=92 | Favg=1.398963 Fmax=4.443555 rew_mean=-0.169675 | ep_buf=15,272 | alpha=0.36711
2025-11-24 21:04:09,135 - INFO - [EP 8][STEP 166] N=92 | Favg=1.420903 Fmax=4.464036 rew_mean=-0.105335 | ep_buf=15,364 | alpha=0.36711
2025-11-24 21:04:09,253 - INFO - [EP 8][STEP 167] N=92 | Favg=1.427644 Fmax=4.186077 rew_mean=-0.096947 | ep_buf=15,456 | alpha=0.36711
2025-11-24 21:04:09,371 - INFO - [EP 8][STEP 168] N=92 | Favg=1.449646 Fmax=4.211629 rew_mean=-0.343800 | ep_buf=15,548 | alpha=0.36711
2025-11-24 21:04:09,488 - INFO - [EP 8][STEP 169] N=92 | Favg=1.479394 Fmax=4.045012 rew_mean=-0.204185 | ep_buf=15,640 | alpha=0.36711
2025-11-24 21:04:09,606 - INFO - [EP 8][STEP 170] N=92 | Favg=1.465528 Fmax=4.097708 rew_mean=0.167968 | ep_buf=15,732 | alpha=0.36711
2025-11-24 21:04:09,723 - INFO - [EP 8][STEP 171] N=92 | Favg=1.477576 Fmax=4.152059 rew_mean=0.121152 | ep_buf=15,824 | alpha=0.36711
2025-11-24 21:04:09,841 - INFO - [EP 8][STEP 172] N=92 | Favg=1.473721 Fmax=4.202785 rew_mean=-0.051206 | ep_buf=15,916 | alpha=0.36711
2025-11-24 21:04:09,959 - INFO - [EP 8][STEP 173] N=92 | Favg=1.482952 Fmax=4.367781 rew_mean=-0.241010 | ep_buf=16,008 | alpha=0.36711
2025-11-24 21:04:10,077 - INFO - [EP 8][STEP 174] N=92 | Favg=1.512039 Fmax=4.393464 rew_mean=-0.223259 | ep_buf=16,100 | alpha=0.36711
2025-11-24 21:04:10,194 - INFO - [EP 8][STEP 175] N=92 | Favg=1.518344 Fmax=4.497996 rew_mean=0.004670 | ep_buf=16,192 | alpha=0.36711
2025-11-24 21:04:10,312 - INFO - [EP 8][STEP 176] N=92 | Favg=1.516161 Fmax=4.331443 rew_mean=0.103742 | ep_buf=16,284 | alpha=0.36711
2025-11-24 21:04:10,429 - INFO - [EP 8][STEP 177] N=92 | Favg=1.497824 Fmax=4.263791 rew_mean=0.199648 | ep_buf=16,376 | alpha=0.36711
2025-11-24 21:04:10,547 - INFO - [EP 8][STEP 178] N=92 | Favg=1.528766 Fmax=4.556209 rew_mean=-0.292613 | ep_buf=16,468 | alpha=0.36711
2025-11-24 21:04:10,665 - INFO - [EP 8][STEP 179] N=92 | Favg=1.539130 Fmax=4.213886 rew_mean=-0.275460 | ep_buf=16,560 | alpha=0.36711
2025-11-24 21:04:10,782 - INFO - [EP 8][STEP 180] N=92 | Favg=1.546122 Fmax=4.239630 rew_mean=-0.088700 | ep_buf=16,652 | alpha=0.36711
2025-11-24 21:04:10,900 - INFO - [EP 8][STEP 181] N=92 | Favg=1.563226 Fmax=4.243972 rew_mean=-0.158197 | ep_buf=16,744 | alpha=0.36711
2025-11-24 21:04:11,018 - INFO - [EP 8][STEP 182] N=92 | Favg=1.570830 Fmax=4.099458 rew_mean=-0.239435 | ep_buf=16,836 | alpha=0.36711
2025-11-24 21:04:11,135 - INFO - [EP 8][STEP 183] N=92 | Favg=1.608096 Fmax=4.180930 rew_mean=-0.259279 | ep_buf=16,928 | alpha=0.36711
2025-11-24 21:04:11,253 - INFO - [EP 8][STEP 184] N=92 | Favg=1.612646 Fmax=4.177238 rew_mean=0.024031 | ep_buf=17,020 | alpha=0.36711
2025-11-24 21:04:11,370 - INFO - [EP 8][STEP 185] N=92 | Favg=1.623950 Fmax=4.361053 rew_mean=0.003968 | ep_buf=17,112 | alpha=0.36711
